Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
1.8,300.4,719.5,1.0,12.3000,0.0,-5017.00672,-07202.84224,272.5,10/9/2018,16:51:36
3.3,300.4,719.1,1.0,12.3000,0.0,-5017.00699,-07202.84208,272.6,10/9/2018,16:51:46
4.7,300.4,719.2,1.0,12.3000,0.0,-5017.00736,-07202.84209,272.5,10/9/2018,16:51:56
4.4,300.4,718.7,1.0,12.3000,0.0,-5017.00744,-07202.84198,272.8,10/9/2018,16:52:06
5,300.4,715.5,1.0,12.3000,0.0,-5017.00767,-07202.84207,272.5,10/9/2018,16:52:16
6.3,300.4,713.8,1.0,12.3000,0.0,-5017.00749,-07202.84243,272.3,10/9/2018,16:52:26
5.5,300.4,719.3,1.0,12.3000,0.0,-5017.00692,-07202.84277,272.7,10/9/2018,16:52:36
5.2,300.5,714.4,1.0,12.3000,0.0,-5017.00643,-07202.84328,272.7,10/9/2018,16:52:46
4.8,300.4,720.3,1.0,12.3000,0.0,-5017.00628,-07202.84316,272.4,10/9/2018,16:52:56
4.9,300.4,710.4,1.0,12.3000,0.0,-5017.00571,-07202.84356,272.4,10/9/2018,16:53:06
3.1,300.4,718.2,1.0,12.3000,0.0,-5017.00513,-07202.84358,272.8,10/9/2018,16:53:16
2.1,300.5,710.9,1.0,12.3000,0.0,-5017.00531,-07202.84291,272.9,10/9/2018,16:53:26
0.4,300.5,719.5,1.0,12.3000,0.0,-5017.00577,-07202.84282,272.9,10/9/2018,16:53:36
0,300.5,713.8,1.0,12.3000,0.0,-5017.00535,-07202.84293,273.1,10/9/2018,16:53:46
0,300.5,719.6,1.0,12.3000,0.0,-5017.00517,-07202.84298,272.8,10/9/2018,16:53:56
0,300.5,719.8,1.0,12.3000,0.0,-5017.00506,-07202.84291,273.3,10/9/2018,16:54:06
0.4,300.5,715.2,1.0,12.3000,0.0,-5017.00545,-07202.84289,273.3,10/9/2018,16:54:16
1.3,300.5,719.5,1.0,12.3000,0.0,-5017.00558,-07202.84271,273.3,10/9/2018,16:54:26
1.1,300.5,714.6,1.0,12.3000,0.0,-5017.00486,-07202.84269,273.1,10/9/2018,16:54:36
0,300.5,718.9,1.0,12.3000,0.0,-5017.00462,-07202.84310,273.2,10/9/2018,16:54:46
2.1,300.5,717.7,1.0,12.3000,0.0,-5017.00431,-07202.84307,273.3,10/9/2018,16:54:56
2.9,300.5,711.5,1.0,12.3000,0.0,-5017.00454,-07202.84321,273.3,10/9/2018,16:55:06
3.3,300.5,711.2,1.0,12.3000,0.0,-5017.00464,-07202.84318,273.3,10/9/2018,16:55:16
4.6,300.5,718.8,1.0,12.3000,0.0,-5017.00500,-07202.84273,273.2,10/9/2018,16:55:26
5.9,300.5,717.0,1.0,12.3000,0.0,-5017.00525,-07202.84248,273.5,10/9/2018,16:55:36
5.3,300.5,720.8,1.0,12.3000,0.0,-5017.00561,-07202.84191,273.3,10/9/2018,16:55:46
5,300.5,712.9,1.0,12.3000,0.0,-5017.00576,-07202.84160,273.2,10/9/2018,16:55:56
5.6,300.5,712.2,1.0,12.3000,0.0,-5017.00550,-07202.84172,272.9,10/9/2018,16:56:06
5,300.5,716.3,1.0,12.3000,0.0,-5017.00569,-07202.84199,273.4,10/9/2018,16:56:16
3.3,300.5,711.1,1.0,12.3000,0.0,-5017.00595,-07202.84216,273.4,10/9/2018,16:56:26
3.3,300.5,712.8,1.0,12.3000,0.0,-5017.00659,-07202.84207,273.1,10/9/2018,16:56:36
3.5,300.5,719.9,1.0,12.3000,0.0,-5017.00668,-07202.84184,273.2,10/9/2018,16:56:46
2.2,300.5,720.0,1.0,12.3000,0.0,-5017.00669,-07202.84172,272.7,10/9/2018,16:56:56
1.8,300.5,717.3,1.0,12.3000,0.0,-5017.00617,-07202.84177,272.7,10/9/2018,16:57:06
3.3,300.5,719.2,1.0,12.3000,0.0,-5017.00677,-07202.84177,272.7,10/9/2018,16:57:16
2.7,300.5,718.5,1.0,12.3000,0.0,-5017.00633,-07202.84227,272.8,10/9/2018,16:57:26
2.3,300.5,710.7,1.0,12.3000,0.0,-5017.00555,-07202.84259,273.0,10/9/2018,16:57:36
3.5,300.5,720.1,1.0,12.3000,0.0,-5017.00511,-07202.84246,272.7,10/9/2018,16:57:46
3.4,300.5,719.5,1.0,12.3000,0.0,-5017.00544,-07202.84234,272.8,10/9/2018,16:57:56
4.2,300.5,717.6,1.0,12.3000,0.0,-5017.00566,-07202.84239,272.8,10/9/2018,16:58:06
4.2,300.5,717.7,1.0,12.3000,0.0,-5017.00582,-07202.84225,272.7,10/9/2018,16:58:16
5.1,300.6,719.5,1.0,12.3000,0.0,-5017.00583,-07202.84214,272.9,10/9/2018,16:58:26
4.6,300.6,718.4,1.0,12.3000,0.0,-5017.00592,-07202.84198,272.8,10/9/2018,16:58:36
6.7,300.6,713.7,1.0,12.3000,0.0,-5017.00641,-07202.84196,273.1,10/9/2018,16:58:46
5.8,300.6,714.8,1.0,12.3000,0.0,-5017.00673,-07202.84200,273.2,10/9/2018,16:58:56
6.1,300.6,710.9,1.0,12.3000,0.0,-5017.00740,-07202.84161,273.3,10/9/2018,16:59:06
4.6,300.6,710.7,1.0,12.3000,0.0,-5017.00766,-07202.84154,273.0,10/9/2018,16:59:16
4.4,300.6,719.5,1.0,12.3000,0.0,-5017.00734,-07202.84188,273.3,10/9/2018,16:59:26
2.2,300.6,712.1,1.0,12.3000,0.0,-5017.00719,-07202.84232,273.3,10/9/2018,16:59:36
1.8,300.6,718.8,1.0,12.3000,0.0,-5017.00745,-07202.84237,273.8,10/9/2018,16:59:46
2,300.6,712.1,1.0,12.3000,0.0,-5017.00642,-07202.84270,273.4,10/9/2018,16:59:56
2.4,300.6,714.3,1.0,12.3000,0.0,-5017.00565,-07202.84261,273.4,10/9/2018,17:00:06
3.3,300.6,711.5,1.0,12.3000,0.0,-5017.00479,-07202.84281,273.2,10/9/2018,17:00:16
1.8,300.6,710.1,1.0,12.3000,0.0,-5017.00656,-07202.84233,273.5,10/9/2018,17:00:26
2.4,300.6,718.0,1.0,12.3000,0.0,-5017.00701,-07202.84219,273.2,10/9/2018,17:00:36
1.2,300.6,719.3,1.0,12.3000,0.0,-5017.00756,-07202.84223,273.6,10/9/2018,17:00:46
2.3,300.6,719.0,1.0,12.3000,0.0,-5017.00727,-07202.84246,273.4,10/9/2018,17:00:56
1.1,300.6,716.2,1.0,12.3000,0.0,-5017.00704,-07202.84275,273.2,10/9/2018,17:01:06
2.2,300.6,716.7,1.0,12.3000,0.0,-5017.00709,-07202.84297,273.6,10/9/2018,17:01:16
1.8,300.6,718.4,1.0,12.3000,0.0,-5017.00635,-07202.84324,273.5,10/9/2018,17:01:26
2.9,300.6,713.5,1.0,12.3000,0.0,-5017.00638,-07202.84337,273.5,10/9/2018,17:01:36
2.2,300.6,714.0,1.0,12.3000,0.0,-5017.00602,-07202.84341,273.2,10/9/2018,17:01:46
1.5,300.7,710.3,1.0,12.3000,0.0,-5017.00614,-07202.84315,273.3,10/9/2018,17:01:56
2.5,300.7,712.5,1.0,12.3000,0.0,-5017.00604,-07202.84313,273.4,10/9/2018,17:02:06
2.4,300.7,716.5,1.0,12.3000,0.0,-5017.00633,-07202.84295,273.5,10/9/2018,17:02:16
1.5,300.7,710.9,1.0,12.3000,0.0,-5017.00594,-07202.84318,273.8,10/9/2018,17:02:26
2.5,300.7,719.7,1.0,12.3000,0.0,-5017.00615,-07202.84320,273.6,10/9/2018,17:02:36
5.1,300.7,717.3,1.0,12.3000,0.0,-5017.00656,-07202.84287,273.6,10/9/2018,17:02:46
6,300.7,711.2,1.0,12.3000,0.0,-5017.00692,-07202.84297,274.2,10/9/2018,17:02:56
6.7,300.7,720.1,1.0,12.3000,0.0,-5017.00728,-07202.84259,274.1,10/9/2018,17:03:06
9.9,300.7,713.7,1.0,12.3000,0.0,-5017.00750,-07202.84228,274.2,10/9/2018,17:03:16
11.4,300.7,713.8,1.0,12.3000,0.0,-5017.00717,-07202.84250,274.0,10/9/2018,17:03:26
10.6,300.7,716.8,1.0,12.3000,0.0,-5017.00632,-07202.84311,274.3,10/9/2018,17:03:36
11.9,300.7,718.9,1.0,12.3000,0.0,-5017.00604,-07202.84335,274.2,10/9/2018,17:03:46
10.7,300.7,719.9,1.0,12.3000,0.0,-5017.00593,-07202.84363,274.4,10/9/2018,17:03:56
9.8,300.7,719.8,1.0,12.3000,0.0,-5017.00611,-07202.84381,274.5,10/9/2018,17:04:06
9.2,300.7,718.2,1.0,12.3000,0.0,-5017.00679,-07202.84364,274.5,10/9/2018,17:04:16
8.9,300.7,718.1,1.0,12.3000,0.0,-5017.00681,-07202.84367,274.4,10/9/2018,17:04:26
5.6,300.7,716.0,1.0,12.3000,0.0,-5017.00734,-07202.84332,274.3,10/9/2018,17:04:36
5.5,300.7,717.6,1.0,12.3000,0.0,-5017.00856,-07202.84312,274.7,10/9/2018,17:04:46
5.1,300.7,719.1,1.0,12.3000,0.0,-5017.00935,-07202.84311,274.5,10/9/2018,17:04:56
2.9,300.8,720.1,1.0,12.3000,0.0,-5017.00972,-07202.84325,274.9,10/9/2018,17:05:06
3.7,300.7,720.1,1.0,12.3000,0.0,-5017.00990,-07202.84295,274.0,10/9/2018,17:05:16
6.1,300.8,710.9,1.0,12.3000,0.0,-5017.00923,-07202.84289,274.6,10/9/2018,17:05:26
6.8,300.7,710.6,1.0,12.3000,0.0,-5017.00814,-07202.84280,274.4,10/9/2018,17:05:36
5,300.8,710.8,1.0,12.3000,0.0,-5017.00744,-07202.84290,274.3,10/9/2018,17:05:46
5.8,300.8,716.2,1.0,12.3000,0.0,-5017.00713,-07202.84272,274.3,10/9/2018,17:05:56
5.8,300.8,717.5,1.0,12.3000,0.0,-5017.00689,-07202.84246,274.8,10/9/2018,17:06:06
4.6,300.8,718.6,1.0,12.3000,0.0,-5017.00657,-07202.84264,273.9,10/9/2018,17:06:16
4,300.8,712.4,1.0,12.3000,0.0,-5017.00671,-07202.84240,274.6,10/9/2018,17:06:26
4.7,300.8,717.5,1.0,12.3000,0.0,-5017.00684,-07202.84219,274.3,10/9/2018,17:06:36
4.8,300.8,711.9,1.0,12.3000,0.0,-5017.00621,-07202.84256,274.1,10/9/2018,17:06:46
3.6,300.8,720.1,1.0,12.3000,0.0,-5017.00560,-07202.84267,274.4,10/9/2018,17:06:56
4.4,300.8,719.2,1.0,12.3000,0.0,-5017.00526,-07202.84290,274.3,10/9/2018,17:07:06
6.3,300.8,717.6,1.0,12.3000,0.0,-5017.00536,-07202.84282,274.0,10/9/2018,17:07:16
7,300.8,712.9,1.0,12.3000,0.0,-5017.00593,-07202.84280,274.8,10/9/2018,17:07:26
7.5,300.8,710.8,1.0,12.3000,0.0,-5017.00692,-07202.84273,274.6,10/9/2018,17:07:36
7.4,300.8,717.5,1.0,12.3000,0.0,-5017.00748,-07202.84265,274.5,10/9/2018,17:07:46
7.7,300.8,714.9,1.0,12.3000,0.0,-5017.00782,-07202.84250,275.0,10/9/2018,17:07:56
6.7,300.8,711.7,1.0,12.3000,0.0,-5017.00789,-07202.84242,275.0,10/9/2018,17:08:06
6.4,300.8,713.3,1.0,12.3000,0.0,-5017.00758,-07202.84226,274.7,10/9/2018,17:08:16
5.1,300.9,710.6,1.0,12.3000,0.0,-5017.00717,-07202.84227,274.9,10/9/2018,17:08:26
6.6,300.8,715.0,1.0,12.3000,0.0,-5017.00736,-07202.84231,275.2,10/9/2018,17:08:36
5.8,300.9,713.0,1.0,12.3000,0.0,-5017.00780,-07202.84248,275.4,10/9/2018,17:08:46
3.6,300.9,711.3,1.0,12.3000,0.0,-5017.00811,-07202.84264,274.8,10/9/2018,17:08:56
1.8,300.9,714.6,1.0,12.3000,0.0,-5017.00862,-07202.84276,275.3,10/9/2018,17:09:06
2.3,300.9,720.0,1.0,12.3000,0.0,-5017.00864,-07202.84299,275.4,10/9/2018,17:09:16
1.6,300.9,719.9,1.0,12.3000,0.0,-5017.00846,-07202.84318,275.1,10/9/2018,17:09:26
1.4,300.9,715.0,1.0,12.3000,0.0,-5017.00809,-07202.84333,275.4,10/9/2018,17:09:36
2.5,300.9,716.7,1.0,12.3000,0.0,-5017.00720,-07202.84311,275.4,10/9/2018,17:09:46
2.3,300.9,710.8,1.0,12.3000,0.0,-5017.00651,-07202.84322,275.3,10/9/2018,17:09:56
3,300.9,712.5,1.0,12.3000,0.0,-5017.00558,-07202.84340,275.1,10/9/2018,17:10:06
3.3,300.9,713.8,1.0,12.3000,0.0,-5017.00538,-07202.84334,275.2,10/9/2018,17:10:16
4.5,300.9,718.1,1.0,12.3000,0.0,-5017.00500,-07202.84369,274.7,10/9/2018,17:10:26
5.2,300.9,719.5,1.0,12.3000,0.0,-5017.00474,-07202.84396,275.3,10/9/2018,17:10:36
5.9,300.9,712.5,1.0,12.3000,0.0,-5017.00451,-07202.84418,274.9,10/9/2018,17:10:46
5.2,300.9,720.2,1.0,12.3000,0.0,-5017.00497,-07202.84406,275.3,10/9/2018,17:10:56
5.1,300.9,713.3,1.0,12.3000,0.0,-5017.00604,-07202.84336,275.1,10/9/2018,17:11:06
3.9,300.9,716.0,1.0,12.3000,0.0,-5017.00743,-07202.84305,275.1,10/9/2018,17:11:16
4.8,300.9,712.2,1.0,12.3000,0.0,-5017.00882,-07202.84285,275.1,10/9/2018,17:11:26
5.6,300.9,711.0,1.0,12.3000,0.0,-5017.00961,-07202.84262,275.2,10/9/2018,17:11:36
5.1,301.0,719.4,1.0,12.3000,0.0,-5017.00985,-07202.84271,275.3,10/9/2018,17:11:46
3.6,301.0,713.3,1.0,12.3000,0.0,-5017.00965,-07202.84271,275.7,10/9/2018,17:11:56
2.2,301.0,714.3,1.0,12.3000,0.0,-5017.00908,-07202.84279,275.2,10/9/2018,17:12:06
2.1,301.0,712.1,1.0,12.3000,0.0,-5017.00799,-07202.84310,275.8,10/9/2018,17:12:16
1.5,301.0,714.1,1.0,12.3000,0.0,-5017.00741,-07202.84315,275.6,10/9/2018,17:12:26
1.7,301.0,710.6,1.0,12.3000,0.0,-5017.00730,-07202.84343,275.7,10/9/2018,17:12:36
2.7,301.0,719.2,1.0,12.3000,0.0,-5017.00723,-07202.84386,275.7,10/9/2018,17:12:46
3.2,301.0,719.5,1.0,12.3000,0.0,-5017.00685,-07202.84415,275.6,10/9/2018,17:12:56
4,301.0,717.8,1.0,12.3000,0.0,-5017.00737,-07202.84408,275.7,10/9/2018,17:13:06
4,301.0,714.6,1.0,12.3000,0.0,-5017.00716,-07202.84415,275.8,10/9/2018,17:13:16
3.1,301.0,714.4,1.0,12.3000,0.0,-5017.00737,-07202.84387,275.8,10/9/2018,17:13:26
3.9,301.0,719.0,1.0,12.3000,0.0,-5017.00840,-07202.84349,275.4,10/9/2018,17:13:36
3.9,301.0,711.2,1.0,12.3000,0.0,-5017.00902,-07202.84341,275.9,10/9/2018,17:13:46
4.4,301.0,712.0,1.0,12.3000,0.0,-5017.00897,-07202.84349,275.9,10/9/2018,17:13:56
4,301.0,719.4,1.0,12.3000,0.0,-5017.00927,-07202.84379,275.8,10/9/2018,17:14:06
5,301.0,711.0,1.0,12.3000,0.0,-5017.00979,-07202.84377,275.5,10/9/2018,17:14:16
4.2,301.0,710.9,1.0,12.3000,0.0,-5017.01013,-07202.84346,275.9,10/9/2018,17:14:26
4.8,301.0,710.9,1.0,12.3000,0.0,-5017.01044,-07202.84354,276.0,10/9/2018,17:14:36
3.6,301.1,711.2,1.0,12.3000,0.0,-5017.01051,-07202.84385,275.9,10/9/2018,17:14:46
3.4,301.0,710.7,1.0,12.3000,0.0,-5017.01050,-07202.84415,276.2,10/9/2018,17:14:56
1.8,301.1,710.7,1.0,12.3000,0.0,-5017.01098,-07202.84423,276.4,10/9/2018,17:15:06
2.3,301.1,719.1,1.0,12.3000,0.0,-5017.01062,-07202.84432,276.0,10/9/2018,17:15:16
2.3,301.1,710.3,1.0,12.3000,0.0,-5017.00938,-07202.84370,276.5,10/9/2018,17:15:26
1.6,301.1,713.6,1.0,12.3000,0.0,-5017.00917,-07202.84395,276.2,10/9/2018,17:15:36
2.3,301.1,719.2,1.0,12.3000,0.0,-5017.00897,-07202.84361,276.4,10/9/2018,17:15:46
2.4,301.1,712.5,1.0,12.3000,0.0,-5017.00876,-07202.84338,276.7,10/9/2018,17:15:56
0.9,301.1,711.8,1.0,12.3000,0.0,-5017.00870,-07202.84366,276.6,10/9/2018,17:16:06
1.1,301.1,718.5,1.0,12.3000,0.0,-5017.00910,-07202.84353,276.5,10/9/2018,17:16:16
1.4,301.1,717.6,1.0,12.3000,0.0,-5017.00932,-07202.84347,276.8,10/9/2018,17:16:26
2.3,301.1,717.6,1.0,12.3000,0.0,-5017.00930,-07202.84330,277.0,10/9/2018,17:16:36
3.7,301.1,712.9,1.0,12.3000,0.0,-5017.00905,-07202.84298,277.0,10/9/2018,17:16:46
4.9,301.1,719.8,1.0,12.3000,0.0,-5017.00921,-07202.84311,276.9,10/9/2018,17:16:56
5,301.1,720.7,1.0,12.3000,0.0,-5017.00948,-07202.84327,276.9,10/9/2018,17:17:06
5.7,301.1,716.3,1.0,12.2000,0.0,-5017.01037,-07202.84376,277.0,10/9/2018,17:17:16
5,301.1,719.0,1.0,12.2000,0.0,-5017.01003,-07202.84390,276.5,10/9/2018,17:17:26
6.1,301.1,712.7,1.0,12.1000,0.0,-5017.00937,-07202.84369,277.0,10/9/2018,17:17:36
6.9,301.1,718.8,1.0,12.1000,0.0,-5017.00888,-07202.84360,277.0,10/9/2018,17:17:46
7.1,301.2,719.4,1.0,12.2000,0.0,-5017.00851,-07202.84341,277.3,10/9/2018,17:17:56
6.5,301.2,718.4,1.0,12.2000,0.0,-5017.00873,-07202.84352,277.5,10/9/2018,17:18:06
6.2,301.1,716.2,1.0,12.2000,0.0,-5017.00862,-07202.84399,277.0,10/9/2018,17:18:16
6.3,301.2,719.5,1.0,12.2000,0.0,-5017.00821,-07202.84400,277.4,10/9/2018,17:18:26
5,301.2,712.5,1.0,12.2000,0.0,-5017.00814,-07202.84389,277.3,10/9/2018,17:18:36
5,301.2,713.0,1.0,12.2000,0.0,-5017.00831,-07202.84411,277.1,10/9/2018,17:18:46
5.5,301.2,718.6,1.0,12.2000,0.0,-5017.00809,-07202.84388,277.4,10/9/2018,17:18:56
7.7,301.2,713.5,1.0,12.2000,0.0,-5017.00781,-07202.84382,277.1,10/9/2018,17:19:06
6.2,301.2,714.2,1.0,12.2000,0.0,-5017.00787,-07202.84408,277.5,10/9/2018,17:19:16
6.8,301.2,720.1,1.0,12.2000,0.0,-5017.00789,-07202.84393,277.4,10/9/2018,17:19:26
8.2,301.2,719.6,1.0,12.2000,0.0,-5017.00827,-07202.84414,277.4,10/9/2018,17:19:36
7,301.2,719.4,1.0,12.2000,0.0,-5017.00827,-07202.84381,277.5,10/9/2018,17:19:46
7.1,301.2,717.3,1.0,12.1000,0.0,-5017.00893,-07202.84379,277.3,10/9/2018,17:19:56
7.6,301.2,716.9,1.0,12.2000,0.0,-5017.00918,-07202.84369,277.5,10/9/2018,17:20:06
7.1,301.2,719.4,1.0,12.2000,0.0,-5017.00948,-07202.84323,277.7,10/9/2018,17:20:16
6.2,301.2,719.3,1.0,12.2000,0.0,-5017.00906,-07202.84308,277.3,10/9/2018,17:20:26
8.4,301.2,713.4,1.0,12.2000,0.0,-5017.00796,-07202.84352,277.7,10/9/2018,17:20:36
7.2,301.2,716.9,1.0,12.2000,0.0,-5017.00713,-07202.84360,277.6,10/9/2018,17:20:46
5.9,301.2,717.3,1.0,12.2000,0.0,-5017.00674,-07202.84328,277.6,10/9/2018,17:20:56
6.1,301.2,714.9,1.0,12.2000,0.0,-5017.00721,-07202.84326,277.5,10/9/2018,17:21:06
6.8,301.2,719.6,1.0,12.2000,0.0,-5017.00721,-07202.84312,277.8,10/9/2018,17:21:16
5.8,301.2,713.8,1.0,12.2000,0.0,-5017.00715,-07202.84288,277.5,10/9/2018,17:21:26
5.2,301.2,720.2,1.0,12.1000,0.0,-5017.00631,-07202.84258,277.7,10/9/2018,17:21:36
5.8,301.3,719.4,1.0,12.2000,0.0,-5017.00583,-07202.84271,277.8,10/9/2018,17:21:46
7.6,301.3,711.2,1.0,12.2000,0.0,-5017.00610,-07202.84287,277.5,10/9/2018,17:21:56
7.6,301.3,710.7,1.0,12.1000,0.0,-5017.00589,-07202.84272,277.7,10/9/2018,17:22:06
7.5,301.3,718.3,1.0,12.2000,0.0,-5017.00616,-07202.84237,277.6,10/9/2018,17:22:16
9.5,301.3,719.6,1.0,12.2000,0.0,-5017.00636,-07202.84211,277.4,10/9/2018,17:22:26
9.2,301.3,715.5,1.0,12.2000,0.0,-5017.00643,-07202.84215,277.5,10/9/2018,17:22:36
8,301.3,715.4,1.0,12.1000,0.0,-5017.00626,-07202.84184,277.8,10/9/2018,17:22:46
6.6,301.3,719.5,1.0,12.2000,0.0,-5017.00631,-07202.84216,277.6,10/9/2018,17:22:56
5.9,301.3,710.1,1.0,12.1000,0.0,-5017.00650,-07202.84269,277.7,10/9/2018,17:23:06
3.9,301.3,710.3,1.0,12.1000,0.0,-5017.00675,-07202.84314,278.0,10/9/2018,17:23:16
3.9,301.3,715.3,1.0,12.2000,0.0,-5017.00670,-07202.84301,278.1,10/9/2018,17:23:26
3.6,301.3,710.6,1.0,12.1000,0.0,-5017.00672,-07202.84302,278.0,10/9/2018,17:23:36
3.7,301.4,716.1,1.0,12.2000,0.0,-5017.00625,-07202.84278,278.0,10/9/2018,17:23:46
5,301.4,718.8,1.0,12.2000,0.0,-5017.00636,-07202.84265,277.8,10/9/2018,17:23:56
6.1,301.4,719.6,1.0,12.2000,0.0,-5017.00642,-07202.84254,278.1,10/9/2018,17:24:06
6.6,301.4,715.0,1.0,12.2000,0.0,-5017.00643,-07202.84260,278.6,10/9/2018,17:24:16
5,301.4,714.1,1.0,12.2000,0.0,-5017.00641,-07202.84293,278.1,10/9/2018,17:24:26
5,301.4,709.8,1.0,12.2000,0.0,-5017.00599,-07202.84325,278.3,10/9/2018,17:24:36
3.3,301.4,719.6,1.0,12.2000,0.0,-5017.00592,-07202.84330,278.5,10/9/2018,17:24:46
2.8,301.4,719.9,1.0,12.2000,0.0,-5017.00594,-07202.84307,278.6,10/9/2018,17:24:56
1.6,301.4,710.4,1.0,12.2000,0.0,-5017.00526,-07202.84351,278.1,10/9/2018,17:25:06
2.4,301.4,715.0,1.0,12.3000,0.0,-5017.00445,-07202.84364,278.5,10/9/2018,17:25:16
3.6,301.4,718.9,1.0,12.2000,0.0,-5017.00485,-07202.84355,278.3,10/9/2018,17:25:26
4,301.4,713.8,1.0,12.2000,0.0,-5017.00495,-07202.84320,278.6,10/9/2018,17:25:36
3.3,301.4,719.6,1.0,12.2000,0.0,-5017.00456,-07202.84305,278.5,10/9/2018,17:25:46
4.2,301.4,716.2,1.0,12.2000,0.0,-5017.00502,-07202.84291,278.6,10/9/2018,17:25:56
4.4,301.5,716.4,1.0,12.3000,0.0,-5017.00511,-07202.84268,278.2,10/9/2018,17:26:06
3.2,301.5,717.0,1.0,12.2000,0.0,-5017.00471,-07202.84210,278.6,10/9/2018,17:26:16
2.5,301.5,714.4,1.0,12.3000,0.0,-5017.00436,-07202.84197,278.9,10/9/2018,17:26:26
3.9,301.5,717.1,1.0,12.2000,0.0,-5017.00466,-07202.84227,278.2,10/9/2018,17:26:36
2.7,301.5,716.6,1.0,12.2000,0.0,-5017.00464,-07202.84239,278.6,10/9/2018,17:26:46
3.7,301.5,714.9,1.0,12.3000,0.0,-5017.00551,-07202.84258,278.9,10/9/2018,17:26:56
3.3,301.5,719.0,1.0,12.2000,0.0,-5017.00644,-07202.84265,278.5,10/9/2018,17:27:06
4.9,301.5,717.3,1.0,12.3000,0.0,-5017.00665,-07202.84250,278.3,10/9/2018,17:27:16
5.3,301.5,711.4,1.0,12.3000,0.0,-5017.00663,-07202.84294,278.7,10/9/2018,17:27:26
6,301.5,714.7,1.0,12.2000,0.0,-5017.00716,-07202.84298,278.6,10/9/2018,17:27:36
4.7,301.5,710.9,1.0,12.1000,0.0,-5017.00697,-07202.84268,278.3,10/9/2018,17:27:46
4.5,301.5,713.5,1.0,12.1000,0.0,-5017.00676,-07202.84254,278.6,10/9/2018,17:27:56
2.5,301.5,713.7,1.0,12.1000,0.0,-5017.00605,-07202.84282,278.5,10/9/2018,17:28:06
2.5,301.5,714.3,1.0,12.1000,0.0,-5017.00526,-07202.84277,278.6,10/9/2018,17:28:16
1.4,301.6,712.7,1.0,12.1000,0.0,-5017.00513,-07202.84297,278.7,10/9/2018,17:28:26
2.5,301.5,718.2,1.0,12.1000,0.0,-5017.00530,-07202.84296,278.8,10/9/2018,17:28:36
2.8,301.5,718.9,1.0,12.1000,0.0,-5017.00558,-07202.84280,278.4,10/9/2018,17:28:46
3.3,301.6,711.4,1.0,12.1000,0.0,-5017.00624,-07202.84291,278.4,10/9/2018,17:28:56
2.2,301.6,716.4,1.0,12.1000,0.0,-5017.00704,-07202.84228,278.7,10/9/2018,17:29:06
2.3,301.6,716.6,1.0,12.1000,0.0,-5017.00736,-07202.84209,278.8,10/9/2018,17:29:16
0.9,301.6,710.3,1.0,12.1000,0.0,-5017.00765,-07202.84197,278.6,10/9/2018,17:29:26
2.1,301.6,712.7,1.0,12.1000,0.0,-5017.00784,-07202.84208,278.8,10/9/2018,17:29:36
3,301.6,712.9,1.0,12.1000,0.0,-5017.00760,-07202.84204,279.2,10/9/2018,17:29:46
4.5,301.6,720.0,1.0,12.1000,0.0,-5017.00766,-07202.84201,278.6,10/9/2018,17:29:56
6.9,301.6,710.6,1.0,12.1000,0.0,-5017.00761,-07202.84219,278.9,10/9/2018,17:30:06
8,301.6,710.4,1.0,12.1000,0.0,-5017.00741,-07202.84231,278.4,10/9/2018,17:30:16
7.3,301.6,717.5,1.0,12.1000,0.0,-5017.00752,-07202.84185,278.6,10/9/2018,17:30:26
8,301.6,715.0,1.0,12.1000,0.0,-5017.00733,-07202.84196,278.6,10/9/2018,17:30:36
7.5,301.6,710.9,1.0,12.1000,0.0,-5017.00701,-07202.84241,278.5,10/9/2018,17:30:46
5,301.6,718.3,1.0,12.1000,0.0,-5017.00642,-07202.84288,278.6,10/9/2018,17:30:56
5.5,301.6,718.5,1.0,11.9000,0.0,-5017.00618,-07202.84271,279.1,10/9/2018,17:31:06
7.8,301.6,719.0,1.0,12.1000,0.0,-5017.00626,-07202.84271,278.6,10/9/2018,17:31:16
6.3,301.6,711.3,1.0,11.9000,0.0,-5017.00666,-07202.84251,278.7,10/9/2018,17:31:26
4.9,301.6,716.3,1.0,12.1000,0.0,-5017.00690,-07202.84264,278.6,10/9/2018,17:31:36
5.5,301.6,717.1,1.0,11.9000,0.0,-5017.00722,-07202.84295,278.6,10/9/2018,17:31:46
3,301.6,711.1,1.0,12.1000,0.0,-5017.00757,-07202.84295,278.4,10/9/2018,17:31:56
0.9,301.6,713.0,1.0,11.9000,0.0,-5017.00787,-07202.84311,278.5,10/9/2018,17:32:06
0.7,301.6,716.3,1.0,12.1000,0.0,-5017.00795,-07202.84304,278.6,10/9/2018,17:32:16
1.2,301.7,709.2,1.0,11.9000,0.0,-5017.00795,-07202.84284,278.6,10/9/2018,17:32:26
2.4,301.6,718.5,1.0,12.1000,0.0,-5017.00748,-07202.84278,278.9,10/9/2018,17:32:36
2.2,301.7,709.9,1.0,11.9000,0.0,-5017.00716,-07202.84281,278.5,10/9/2018,17:32:46
1.9,301.7,714.4,1.0,12.1000,0.0,-5017.00670,-07202.84275,279.1,10/9/2018,17:32:56
2.5,301.7,713.0,1.0,11.9000,0.0,-5017.00642,-07202.84282,279.3,10/9/2018,17:33:06
